"var","x","y"
28.6535949707031,-55.5,10.5
28.5832557678223,-54.5,10.5
28.5660133361816,-53.5,10.5
28.5594825744629,-52.5,10.5
28.5034637451172,-51.5,10.5
28.438419342041,-50.5,10.5
28.5824012756348,-149.5,11.5
28.5348320007324,-148.5,11.5
28.4902572631836,-147.5,11.5
28.4466037750244,-146.5,11.5
28.4231567382812,-145.5,11.5
28.4003753662109,-144.5,11.5
28.414981842041,-143.5,11.5
28.3942222595215,-142.5,11.5
28.4047355651855,-141.5,11.5
28.3886241912842,-140.5,11.5
28.4208450317383,-139.5,11.5
28.4052848815918,-138.5,11.5
28.4767837524414,-137.5,11.5
28.4935150146484,-136.5,11.5
28.5820274353027,-135.5,11.5
28.6521911621094,-134.5,11.5
28.714111328125,-133.5,11.5
28.731128692627,-132.5,11.5
28.7698173522949,-131.5,11.5
28.7797966003418,-130.5,11.5
28.7795562744141,-129.5,11.5
28.7956924438477,-128.5,11.5
28.7944145202637,-127.5,11.5
28.7982425689697,-126.5,11.5
28.7898979187012,-125.5,11.5
28.7899475097656,-124.5,11.5
28.7895908355713,-123.5,11.5
28.822208404541,-122.5,11.5
28.7890014648438,-121.5,11.5
28.8144054412842,-120.5,11.5
28.8348045349121,-119.5,11.5
28.8944530487061,-118.5,11.5
28.9727020263672,-117.5,11.5
29.0516471862793,-116.5,11.5
29.0909481048584,-115.5,11.5
29.1494293212891,-114.5,11.5
29.1399040222168,-113.5,11.5
29.1965370178223,-112.5,11.5
29.2268142700195,-111.5,11.5
29.2592945098877,-110.5,11.5
29.2805557250977,-109.5,11.5
29.3158798217773,-108.5,11.5
29.4249897003174,-107.5,11.5
29.4166374206543,-106.5,11.5
29.4806365966797,-105.5,11.5
29.5096626281738,-104.5,11.5
29.5232486724854,-103.5,11.5
29.5175285339355,-102.5,11.5
29.4938144683838,-101.5,11.5
29.5508346557617,-100.5,11.5
29.5270900726318,-99.5,11.5
29.5515670776367,-98.5,11.5
29.5952758789062,-97.5,11.5
29.6168594360352,-96.5,11.5
29.6438426971436,-95.5,11.5
29.6591033935547,-94.5,11.5
29.7210807800293,-93.5,11.5
29.7521362304688,-92.5,11.5
29.7513580322266,-91.5,11.5
29.7222938537598,-90.5,11.5
29.7576332092285,-89.5,11.5
29.8172149658203,-88.5,11.5
30.2191562652588,-87.5,11.5
30.2740325927734,-86.5,11.5
29.773853302002,-85.5,11.5
28.9478149414062,-84.5,11.5
29.0614547729492,-83.5,11.5
29.2541847229004,-82.5,11.5
29.1979370117188,-81.5,11.5
29.3484344482422,-80.5,11.5
29.533504486084,-79.5,11.5
29.603931427002,-78.5,11.5
29.7876377105713,-77.5,11.5
29.881046295166,-76.5,11.5
30.1488647460938,-75.5,11.5
29.9193916320801,-74.5,11.5
29.5327529907227,-73.5,11.5
31.1843795776367,-72.5,11.5
30.9853630065918,-71.5,11.5
31.3371162414551,-70.5,11.5
30.1735992431641,-69.5,11.5
29.3588676452637,-68.5,11.5
28.9912147521973,-67.5,11.5
28.8312492370605,-66.5,11.5
28.7138900756836,-65.5,11.5
28.5222091674805,-64.5,11.5
28.5640258789062,-63.5,11.5
28.7235050201416,-62.5,11.5
28.7110939025879,-61.5,11.5
28.7522125244141,-60.5,11.5
28.8236331939697,-59.5,11.5
28.8409614562988,-58.5,11.5
28.774974822998,-57.5,11.5
28.7496032714844,-56.5,11.5
28.6970062255859,-55.5,11.5
28.6359977722168,-54.5,11.5
28.586971282959,-53.5,11.5
28.5206356048584,-52.5,11.5
28.5123462677002,-51.5,11.5
28.4285259246826,-50.5,11.5
28.4255142211914,-149.5,12.5
28.413158416748,-148.5,12.5
28.3624248504639,-147.5,12.5
28.3150272369385,-146.5,12.5
28.2800998687744,-145.5,12.5
28.2384872436523,-144.5,12.5
28.206428527832,-143.5,12.5
28.2116584777832,-142.5,12.5
28.1683406829834,-141.5,12.5
28.1482849121094,-140.5,12.5
28.1610889434814,-139.5,12.5
28.177619934082,-138.5,12.5
28.2104797363281,-137.5,12.5
28.236686706543,-136.5,12.5
28.2871704101562,-135.5,12.5
28.3408164978027,-134.5,12.5
28.4114151000977,-133.5,12.5
28.4657936096191,-132.5,12.5
28.5255165100098,-131.5,12.5
28.5636367797852,-130.5,12.5
28.6302528381348,-129.5,12.5
28.654598236084,-128.5,12.5
28.7001800537109,-127.5,12.5
28.7006092071533,-126.5,12.5
28.673641204834,-125.5,12.5
28.6400299072266,-124.5,12.5
28.6351585388184,-123.5,12.5
28.6567134857178,-122.5,12.5
28.6783771514893,-121.5,12.5
28.7122764587402,-120.5,12.5
28.7170219421387,-119.5,12.5
28.7991123199463,-118.5,12.5
28.8900737762451,-117.5,12.5
28.9922294616699,-116.5,12.5
29.0324058532715,-115.5,12.5
29.1255168914795,-114.5,12.5
29.0959892272949,-113.5,12.5
29.1780548095703,-112.5,12.5
29.2319450378418,-111.5,12.5
29.2873764038086,-110.5,12.5
29.3069953918457,-109.5,12.5
29.3564548492432,-108.5,12.5
29.4094791412354,-107.5,12.5
29.4314193725586,-106.5,12.5
29.5150260925293,-105.5,12.5
29.5545310974121,-104.5,12.5
29.6198863983154,-103.5,12.5
29.6166095733643,-102.5,12.5
29.6495323181152,-101.5,12.5
29.6524505615234,-100.5,12.5
29.695240020752,-99.5,12.5
29.7192001342773,-98.5,12.5
29.7576446533203,-97.5,12.5
29.7819271087646,-96.5,12.5
29.8913154602051,-95.5,12.5
29.9378509521484,-94.5,12.5
30.0558967590332,-93.5,12.5
30.0659980773926,-92.5,12.5
30.3080062866211,-91.5,12.5
30.3047428131104,-90.5,12.5
30.5296249389648,-89.5,12.5
30.6495571136475,-88.5,12.5
31.0858459472656,-87.5,12.5
30.7092781066895,-86.5,12.5
28.5074806213379,-85.5,12.5
29.155216217041,-84.5,12.5
29.3898429870605,-83.5,12.5
29.5762176513672,-82.5,12.5
29.4186859130859,-81.5,12.5
29.5516357421875,-80.5,12.5
29.6261100769043,-79.5,12.5
29.6470336914062,-78.5,12.5
29.6849212646484,-77.5,12.5
29.7230281829834,-76.5,12.5
29.6784591674805,-75.5,12.5
29.6029434204102,-74.5,12.5
29.4891624450684,-73.5,12.5
29.4967193603516,-72.5,12.5
29.6262550354004,-71.5,12.5
29.2556571960449,-70.5,12.5
29.2326107025146,-69.5,12.5
29.1238327026367,-68.5,12.5
29.0405521392822,-67.5,12.5
28.9715232849121,-66.5,12.5
28.8867416381836,-65.5,12.5
28.862232208252,-64.5,12.5
28.8372745513916,-63.5,12.5
28.7985763549805,-62.5,12.5
28.7255516052246,-61.5,12.5
28.8313407897949,-60.5,12.5
28.8100185394287,-59.5,12.5
28.7768821716309,-58.5,12.5
28.7423553466797,-57.5,12.5
28.6991539001465,-56.5,12.5
28.6382484436035,-55.5,12.5
28.5763511657715,-54.5,12.5
28.4926147460938,-53.5,12.5
28.3819274902344,-52.5,12.5
28.3394584655762,-51.5,12.5
28.2364845275879,-50.5,12.5
28.0846519470215,-149.5,13.5
28.0270442962646,-148.5,13.5
28.0195007324219,-147.5,13.5
27.9723415374756,-146.5,13.5
27.9665489196777,-145.5,13.5
27.9029426574707,-144.5,13.5
27.8066215515137,-143.5,13.5
27.7959232330322,-142.5,13.5
27.7907848358154,-141.5,13.5
27.7565040588379,-140.5,13.5
27.7404708862305,-139.5,13.5
27.728343963623,-138.5,13.5
27.7232055664062,-137.5,13.5
27.7370681762695,-136.5,13.5
27.7972717285156,-135.5,13.5
27.8505764007568,-134.5,13.5
27.9323387145996,-133.5,13.5
27.9952049255371,-132.5,13.5
28.1300525665283,-131.5,13.5
28.1879997253418,-130.5,13.5
28.2049980163574,-129.5,13.5
28.2269344329834,-128.5,13.5
28.2928409576416,-127.5,13.5
28.3164882659912,-126.5,13.5
28.2809066772461,-125.5,13.5
28.263973236084,-124.5,13.5
28.2345352172852,-123.5,13.5
28.2467002868652,-122.5,13.5
28.2895431518555,-121.5,13.5
28.323055267334,-120.5,13.5
28.3467674255371,-119.5,13.5
28.4655418395996,-118.5,13.5
28.5475387573242,-117.5,13.5
28.6605987548828,-116.5,13.5
28.7034530639648,-115.5,13.5
28.8331413269043,-114.5,13.5
28.8677406311035,-113.5,13.5
28.9688949584961,-112.5,13.5
29.0199775695801,-111.5,13.5
29.1350917816162,-110.5,13.5
29.2001991271973,-109.5,13.5
29.2514972686768,-108.5,13.5
29.3402366638184,-107.5,13.5
29.391902923584,-106.5,13.5
29.513053894043,-105.5,13.5
29.5848541259766,-104.5,13.5
29.7068748474121,-103.5,13.5
29.7713222503662,-102.5,13.5
29.800479888916,-101.5,13.5
29.799732208252,-100.5,13.5
29.8162994384766,-99.5,13.5
29.8522987365723,-98.5,13.5
29.9585647583008,-97.5,13.5
29.9955673217773,-96.5,13.5
30.0884189605713,-95.5,13.5
30.1382713317871,-94.5,13.5
30.296932220459,-93.5,13.5
30.3194999694824,-92.5,13.5
30.5367641448975,-91.5,13.5
30.4717788696289,-90.5,13.5
29.5232315063477,-89.5,13.5
29.8505859375,-88.5,13.5
29.851448059082,-87.5,13.5
27.2328758239746,-86.5,13.5
27.4094276428223,-85.5,13.5
29.4995765686035,-84.5,13.5
29.5598373413086,-83.5,13.5
29.7277336120605,-82.5,13.5
29.5030250549316,-81.5,13.5
29.5862846374512,-80.5,13.5
29.6509895324707,-79.5,13.5
29.6773910522461,-78.5,13.5
29.6320114135742,-77.5,13.5
29.6469535827637,-76.5,13.5
29.6297473907471,-75.5,13.5
29.6374397277832,-74.5,13.5
29.5442276000977,-73.5,13.5
29.4387874603271,-72.5,13.5
29.4311046600342,-71.5,13.5
29.3745346069336,-70.5,13.5
29.3150405883789,-69.5,13.5
29.2063980102539,-68.5,13.5
29.1108589172363,-67.5,13.5
29.0687847137451,-66.5,13.5
29.0005264282227,-65.5,13.5
28.9780578613281,-64.5,13.5
28.9732780456543,-63.5,13.5
28.9887313842773,-62.5,13.5
28.9507179260254,-61.5,13.5
28.8575210571289,-60.5,13.5
28.823429107666,-59.5,13.5
28.8053531646729,-58.5,13.5
28.7652015686035,-57.5,13.5
28.6938591003418,-56.5,13.5
28.6054134368896,-55.5,13.5
28.5315799713135,-54.5,13.5
28.4381504058838,-53.5,13.5
28.3393478393555,-52.5,13.5
28.243579864502,-51.5,13.5
28.0988025665283,-50.5,13.5
27.8772830963135,-149.5,14.5
27.7812690734863,-148.5,14.5
27.7331466674805,-147.5,14.5
27.6605987548828,-146.5,14.5
27.6973457336426,-145.5,14.5
27.6529655456543,-144.5,14.5
27.5915832519531,-143.5,14.5
27.5459976196289,-142.5,14.5
27.5282402038574,-141.5,14.5
27.5018463134766,-140.5,14.5
27.4616928100586,-139.5,14.5
27.4273567199707,-138.5,14.5
27.4406566619873,-137.5,14.5
27.4475593566895,-136.5,14.5
27.5293884277344,-135.5,14.5
27.5669364929199,-134.5,14.5
27.5639266967773,-133.5,14.5
27.6413726806641,-132.5,14.5
27.7009811401367,-131.5,14.5
27.7649726867676,-130.5,14.5
27.8743209838867,-129.5,14.5
27.9134254455566,-128.5,14.5
27.9769744873047,-127.5,14.5
27.9965209960938,-126.5,14.5
27.9734592437744,-125.5,14.5
27.9671096801758,-124.5,14.5
27.9898834228516,-123.5,14.5
27.983097076416,-122.5,14.5
27.9890422821045,-121.5,14.5
28.0461654663086,-120.5,14.5
28.0731678009033,-119.5,14.5
28.2420349121094,-118.5,14.5
28.3098373413086,-117.5,14.5
28.4234008789062,-116.5,14.5
28.469144821167,-115.5,14.5
28.6263790130615,-114.5,14.5
28.6492538452148,-113.5,14.5
28.7642669677734,-112.5,14.5
28.8641147613525,-111.5,14.5
29.0009155273438,-110.5,14.5
29.1030712127686,-109.5,14.5
29.2426109313965,-108.5,14.5
29.3150825500488,-107.5,14.5
29.3545303344727,-106.5,14.5
29.494571685791,-105.5,14.5
29.590446472168,-104.5,14.5
29.6781597137451,-103.5,14.5
29.7159080505371,-102.5,14.5
29.8098983764648,-101.5,14.5
29.8858222961426,-100.5,14.5
29.9460697174072,-99.5,14.5
30.0056343078613,-98.5,14.5
30.093563079834,-97.5,14.5
30.1636123657227,-96.5,14.5
30.4288101196289,-95.5,14.5
30.4061088562012,-94.5,14.5
30.6763973236084,-93.5,14.5
30.4479675292969,-92.5,14.5
26.4911155700684,-91.5,14.5
25.1234474182129,-90.5,14.5
27.2947082519531,-89.5,14.5
25.7507362365723,-88.5,14.5
26.077693939209,-87.5,14.5
27.0363693237305,-86.5,14.5
28.2078952789307,-85.5,14.5
29.3636436462402,-84.5,14.5
29.6957740783691,-83.5,14.5
29.976375579834,-82.5,14.5
29.6250343322754,-81.5,14.5
29.7145690917969,-80.5,14.5
29.7500686645508,-79.5,14.5
29.7859802246094,-78.5,14.5
29.7418670654297,-77.5,14.5
29.7530899047852,-76.5,14.5
29.7086715698242,-75.5,14.5
29.7247619628906,-74.5,14.5
29.7158756256104,-73.5,14.5
29.6668891906738,-72.5,14.5
29.6168823242188,-71.5,14.5
29.5471954345703,-70.5,14.5
29.4123668670654,-69.5,14.5
29.3329315185547,-68.5,14.5
29.2687168121338,-67.5,14.5
29.2363109588623,-66.5,14.5
29.1682090759277,-65.5,14.5
29.1249504089355,-64.5,14.5
29.0973739624023,-63.5,14.5
29.1290092468262,-62.5,14.5
29.0717658996582,-61.5,14.5
28.8498344421387,-60.5,14.5
28.8248729705811,-59.5,14.5
28.8147106170654,-58.5,14.5
28.7768936157227,-57.5,14.5
28.6963558197021,-56.5,14.5
28.6065940856934,-55.5,14.5
28.4748878479004,-54.5,14.5
28.3712348937988,-53.5,14.5
28.2717742919922,-52.5,14.5
28.1085109710693,-51.5,14.5
28.0186672210693,-50.5,14.5
27.5597114562988,-149.5,15.5
27.4410133361816,-148.5,15.5
27.4271850585938,-147.5,15.5
27.3657398223877,-146.5,15.5
27.350305557251,-145.5,15.5
27.2833576202393,-144.5,15.5
27.2429275512695,-143.5,15.5
27.1896686553955,-142.5,15.5
27.1587333679199,-141.5,15.5
27.0825424194336,-140.5,15.5
27.0582427978516,-139.5,15.5
27.0178413391113,-138.5,15.5
26.9667701721191,-137.5,15.5
26.9618759155273,-136.5,15.5
26.9886322021484,-135.5,15.5
27.0092601776123,-134.5,15.5
27.0102958679199,-133.5,15.5
27.0464897155762,-132.5,15.5
27.0760688781738,-131.5,15.5
27.1110801696777,-130.5,15.5
27.2467308044434,-129.5,15.5
27.3298664093018,-128.5,15.5
27.3762741088867,-127.5,15.5
27.3757820129395,-126.5,15.5
27.3615074157715,-125.5,15.5
27.3609580993652,-124.5,15.5
27.4109878540039,-123.5,15.5
27.4108791351318,-122.5,15.5
27.4147605895996,-121.5,15.5
27.4671173095703,-120.5,15.5
27.4626007080078,-119.5,15.5
27.6254234313965,-118.5,15.5
27.7576293945312,-117.5,15.5
27.8960914611816,-116.5,15.5
27.9496421813965,-115.5,15.5
28.1388664245605,-114.5,15.5
28.1949424743652,-113.5,15.5
28.3408546447754,-112.5,15.5
28.4281921386719,-111.5,15.5
28.6182670593262,-110.5,15.5
28.7720909118652,-109.5,15.5
28.9584140777588,-108.5,15.5
29.0874938964844,-107.5,15.5
29.2263793945312,-106.5,15.5
29.3403434753418,-105.5,15.5
29.5173873901367,-104.5,15.5
29.662296295166,-103.5,15.5
29.7890872955322,-102.5,15.5
29.9291706085205,-101.5,15.5
30.0499954223633,-100.5,15.5
30.1410942077637,-99.5,15.5
30.1796035766602,-98.5,15.5
30.1767616271973,-97.5,15.5
29.5288429260254,-96.5,15.5
30.7009696960449,-95.5,15.5
30.6580753326416,-94.5,15.5
29.9915084838867,-93.5,15.5
25.6849994659424,-92.5,15.5
20.9818992614746,-91.5,15.5
25.6671447753906,-90.5,15.5
28.9609317779541,-89.5,15.5
29.6442337036133,-88.5,15.5
29.0983390808105,-87.5,15.5
28.3340091705322,-86.5,15.5
28.5467529296875,-85.5,15.5
29.9735641479492,-84.5,15.5
30.0395622253418,-83.5,15.5
30.0269584655762,-82.5,15.5
29.620662689209,-81.5,15.5
29.6775569915771,-80.5,15.5
29.7629413604736,-79.5,15.5
29.7770919799805,-78.5,15.5
29.7263031005859,-77.5,15.5
29.6970748901367,-76.5,15.5
29.6977195739746,-75.5,15.5
29.6947689056396,-74.5,15.5
29.6667709350586,-73.5,15.5
29.6242599487305,-72.5,15.5
29.5338878631592,-71.5,15.5
29.4905376434326,-70.5,15.5
29.462215423584,-69.5,15.5
29.3984336853027,-68.5,15.5
29.3168601989746,-67.5,15.5
29.2717742919922,-66.5,15.5
29.2136325836182,-65.5,15.5
29.1448574066162,-64.5,15.5
29.1176681518555,-63.5,15.5
29.1014213562012,-62.5,15.5
28.7199668884277,-61.5,15.5
28.858585357666,-60.5,15.5
28.7975578308105,-59.5,15.5
28.7686233520508,-58.5,15.5
28.6798725128174,-57.5,15.5
28.6026229858398,-56.5,15.5
28.5081787109375,-55.5,15.5
28.3884315490723,-54.5,15.5
28.2551860809326,-53.5,15.5
28.1529998779297,-52.5,15.5
28.0298919677734,-51.5,15.5
27.9167900085449,-50.5,15.5
27.2469215393066,-149.5,16.5
27.173225402832,-148.5,16.5
27.1484336853027,-147.5,16.5
27.0582904815674,-146.5,16.5
27.0163249969482,-145.5,16.5
26.9526538848877,-144.5,16.5
26.9345550537109,-143.5,16.5
26.8622970581055,-142.5,16.5
26.8473110198975,-141.5,16.5
26.7578315734863,-140.5,16.5
26.7020683288574,-139.5,16.5
26.6514530181885,-138.5,16.5
26.6758518218994,-137.5,16.5
26.6228408813477,-136.5,16.5
26.5733833312988,-135.5,16.5
26.5587387084961,-134.5,16.5
26.6386680603027,-133.5,16.5
26.6431274414062,-132.5,16.5
26.6546173095703,-131.5,16.5
26.6528472900391,-130.5,16.5
26.7539901733398,-129.5,16.5
26.8287792205811,-128.5,16.5
26.8631916046143,-127.5,16.5
26.868537902832,-126.5,16.5
26.8428001403809,-125.5,16.5
26.8314971923828,-124.5,16.5
26.875129699707,-123.5,16.5
26.9575538635254,-122.5,16.5
26.9349403381348,-121.5,16.5
26.9999008178711,-120.5,16.5
27.0422306060791,-119.5,16.5
27.1324234008789,-118.5,16.5
27.2400207519531,-117.5,16.5
27.4476623535156,-116.5,16.5
27.4580993652344,-115.5,16.5
27.6492881774902,-114.5,16.5
27.770622253418,-113.5,16.5
27.9637718200684,-112.5,16.5
28.0051250457764,-111.5,16.5
28.1982345581055,-110.5,16.5
28.3598670959473,-109.5,16.5
28.6105422973633,-108.5,16.5
28.783109664917,-107.5,16.5
29.024435043335,-106.5,16.5
29.3171577453613,-105.5,16.5
29.589391708374,-104.5,16.5
29.9952507019043,-103.5,16.5
30.1766967773438,-102.5,16.5
30.455394744873,-101.5,16.5
30.6470985412598,-100.5,16.5
30.5938835144043,-99.5,16.5
29.683479309082,-98.5,16.5
25.1531257629395,-97.5,16.5
22.4172859191895,-96.5,16.5
28.3633823394775,-95.5,16.5
29.3283214569092,-94.5,16.5
27.6962852478027,-93.5,16.5
25.0065765380859,-92.5,16.5
26.6197242736816,-91.5,16.5
31.0119934082031,-90.5,16.5
30.2532024383545,-89.5,16.5
30.3323631286621,-88.5,16.5
30.3256568908691,-87.5,16.5
30.2003135681152,-86.5,16.5
29.9086952209473,-85.5,16.5
29.7909336090088,-84.5,16.5
29.8477973937988,-83.5,16.5
29.8326683044434,-82.5,16.5
29.8129825592041,-81.5,16.5
29.801628112793,-80.5,16.5
29.874324798584,-79.5,16.5
29.8872604370117,-78.5,16.5
29.8578052520752,-77.5,16.5
29.8502407073975,-76.5,16.5
29.8027877807617,-75.5,16.5
29.8120880126953,-74.5,16.5
29.828914642334,-73.5,16.5
29.765417098999,-72.5,16.5
29.6949844360352,-71.5,16.5
29.6651306152344,-70.5,16.5
29.589111328125,-69.5,16.5
29.5619583129883,-68.5,16.5
29.4666652679443,-67.5,16.5
29.405590057373,-66.5,16.5
29.3658046722412,-65.5,16.5
29.3207511901855,-64.5,16.5
29.3037853240967,-63.5,16.5
29.2888145446777,-62.5,16.5
28.985424041748,-61.5,16.5
29.0350494384766,-60.5,16.5
28.9776268005371,-59.5,16.5
28.939395904541,-58.5,16.5
28.8435745239258,-57.5,16.5
28.7518501281738,-56.5,16.5
28.6154823303223,-55.5,16.5
28.4984817504883,-54.5,16.5
28.3516292572021,-53.5,16.5
28.228889465332,-52.5,16.5
28.1327877044678,-51.5,16.5
28.0489311218262,-50.5,16.5
27.0033168792725,-149.5,17.5
26.9040546417236,-148.5,17.5
26.9077949523926,-147.5,17.5
26.8121719360352,-146.5,17.5
26.7439250946045,-145.5,17.5
26.6770629882812,-144.5,17.5
26.6585464477539,-143.5,17.5
26.5481414794922,-142.5,17.5
26.504524230957,-141.5,17.5
26.3838138580322,-140.5,17.5
26.3145656585693,-139.5,17.5
26.2411003112793,-138.5,17.5
26.238842010498,-137.5,17.5
26.1949996948242,-136.5,17.5
26.1076049804688,-135.5,17.5
26.0413913726807,-134.5,17.5
26.076057434082,-133.5,17.5
26.0789184570312,-132.5,17.5
26.1147003173828,-131.5,17.5
26.0841464996338,-130.5,17.5
26.0817108154297,-129.5,17.5
26.1089782714844,-128.5,17.5
26.163761138916,-127.5,17.5
26.148811340332,-126.5,17.5
26.1499919891357,-125.5,17.5
26.1158885955811,-124.5,17.5
26.141242980957,-123.5,17.5
26.1959114074707,-122.5,17.5
26.2497940063477,-121.5,17.5
26.2794780731201,-120.5,17.5
26.3165416717529,-119.5,17.5
26.4586029052734,-118.5,17.5
26.5108375549316,-117.5,17.5
26.7281112670898,-116.5,17.5
26.7579555511475,-115.5,17.5
26.991283416748,-114.5,17.5
27.0656661987305,-113.5,17.5
27.2585887908936,-112.5,17.5
27.3599395751953,-111.5,17.5
27.6075820922852,-110.5,17.5
27.8210735321045,-109.5,17.5
28.1207466125488,-108.5,17.5
28.4354667663574,-107.5,17.5
28.8158111572266,-106.5,17.5
29.2615699768066,-105.5,17.5
29.6023025512695,-104.5,17.5
30.0662460327148,-103.5,17.5
30.2576713562012,-102.5,17.5
29.3307609558105,-101.5,17.5
26.1464710235596,-100.5,17.5
26.1690902709961,-99.5,17.5
24.2550144195557,-98.5,17.5
21.1598339080811,-97.5,17.5
23.0899410247803,-96.5,17.5
29.8662052154541,-95.5,17.5
30.6012382507324,-94.5,17.5
30.2192840576172,-93.5,17.5
29.3086166381836,-92.5,17.5
31.4804306030273,-91.5,17.5
32.2238426208496,-90.5,17.5
31.0692405700684,-89.5,17.5
30.9425506591797,-88.5,17.5
30.151424407959,-87.5,17.5
30.0732555389404,-86.5,17.5
29.9597854614258,-85.5,17.5
29.9574813842773,-84.5,17.5
29.84450340271,-83.5,17.5
29.8218994140625,-82.5,17.5
29.8243179321289,-81.5,17.5
29.8418502807617,-80.5,17.5
29.921760559082,-79.5,17.5
29.959981918335,-78.5,17.5
29.8606491088867,-77.5,17.5
29.6812362670898,-76.5,17.5
29.7668495178223,-75.5,17.5
29.7492179870605,-74.5,17.5
29.8503608703613,-73.5,17.5
29.8652744293213,-72.5,17.5
29.6234588623047,-71.5,17.5
29.4732646942139,-70.5,17.5
29.4080028533936,-69.5,17.5
29.4272346496582,-68.5,17.5
29.3922729492188,-67.5,17.5
29.300968170166,-66.5,17.5
29.255542755127,-65.5,17.5
29.2214603424072,-64.5,17.5
29.1492347717285,-63.5,17.5
29.0365524291992,-62.5,17.5
28.972785949707,-61.5,17.5
28.9227714538574,-60.5,17.5
28.8699607849121,-59.5,17.5
28.809118270874,-58.5,17.5
28.724796295166,-57.5,17.5
28.6162719726562,-56.5,17.5
28.5114898681641,-55.5,17.5
28.4045753479004,-54.5,17.5
28.2802581787109,-53.5,17.5
28.1494789123535,-52.5,17.5
28.0395050048828,-51.5,17.5
27.9592781066895,-50.5,17.5
26.6868019104004,-149.5,18.5
26.5936336517334,-148.5,18.5
26.6021423339844,-147.5,18.5
26.5232772827148,-146.5,18.5
26.4706687927246,-145.5,18.5
26.3595962524414,-144.5,18.5
26.3333625793457,-143.5,18.5
26.2297763824463,-142.5,18.5
26.1794204711914,-141.5,18.5
26.0366058349609,-140.5,18.5
25.961727142334,-139.5,18.5
25.8715000152588,-138.5,18.5
25.8873023986816,-137.5,18.5
25.7961578369141,-136.5,18.5
25.7372703552246,-135.5,18.5
25.6236190795898,-134.5,18.5
25.6336898803711,-133.5,18.5
25.5923728942871,-132.5,18.5
25.6644401550293,-131.5,18.5
25.6203308105469,-130.5,18.5
25.5763473510742,-129.5,18.5
25.5470581054688,-128.5,18.5
25.5798683166504,-127.5,18.5
25.533576965332,-126.5,18.5
25.5306663513184,-125.5,18.5
25.5202560424805,-124.5,18.5
25.5568542480469,-123.5,18.5
25.603832244873,-122.5,18.5
