"var","x","y"
28.4601612091064,-75.5,12.5
28.2237434387207,-74.5,12.5
28.0361423492432,-73.5,12.5
27.9792423248291,-72.5,12.5
28.1307601928711,-71.5,12.5
28.0627822875977,-70.5,12.5
28.1589889526367,-69.5,12.5
28.1863975524902,-68.5,12.5
28.1431446075439,-67.5,12.5
28.1169929504395,-66.5,12.5
28.0797348022461,-65.5,12.5
28.0896015167236,-64.5,12.5
28.098295211792,-63.5,12.5
28.096492767334,-62.5,12.5
27.9826126098633,-61.5,12.5
28.026554107666,-60.5,12.5
27.9686450958252,-59.5,12.5
27.9376316070557,-58.5,12.5
27.8854274749756,-57.5,12.5
27.8384742736816,-56.5,12.5
27.7334365844727,-55.5,12.5
27.7039833068848,-54.5,12.5
27.6527671813965,-53.5,12.5
27.5872821807861,-52.5,12.5
27.489818572998,-51.5,12.5
27.4216899871826,-50.5,12.5
27.0883827209473,-149.5,13.5
27.0407314300537,-148.5,13.5
27.0084991455078,-147.5,13.5
27.0031967163086,-146.5,13.5
26.9863986968994,-145.5,13.5
26.9583549499512,-144.5,13.5
26.9863815307617,-143.5,13.5
26.9782981872559,-142.5,13.5
27.0060882568359,-141.5,13.5
26.9917526245117,-140.5,13.5
27.0055675506592,-139.5,13.5
26.9769477844238,-138.5,13.5
26.9707927703857,-137.5,13.5
26.8998870849609,-136.5,13.5
26.8759002685547,-135.5,13.5
26.8890419006348,-134.5,13.5
26.8999328613281,-133.5,13.5
26.8999328613281,-132.5,13.5
26.9043502807617,-131.5,13.5
26.9327030181885,-130.5,13.5
26.944938659668,-129.5,13.5
26.9377365112305,-128.5,13.5
26.9602890014648,-127.5,13.5
27.0144519805908,-126.5,13.5
26.9932079315186,-125.5,13.5
27.0418834686279,-124.5,13.5
27.0319862365723,-123.5,13.5
27.1059341430664,-122.5,13.5
27.1941719055176,-121.5,13.5
27.3012199401855,-120.5,13.5
27.3400421142578,-119.5,13.5
27.3950881958008,-118.5,13.5
27.4749298095703,-117.5,13.5
27.5676498413086,-116.5,13.5
27.5947666168213,-115.5,13.5
27.6824111938477,-114.5,13.5
27.7841053009033,-113.5,13.5
27.8717155456543,-112.5,13.5
27.9681739807129,-111.5,13.5
28.0856132507324,-110.5,13.5
28.1920471191406,-109.5,13.5
28.3087425231934,-108.5,13.5
28.5054626464844,-107.5,13.5
28.6584129333496,-106.5,13.5
28.8247451782227,-105.5,13.5
28.9973297119141,-104.5,13.5
29.2093868255615,-103.5,13.5
29.3567600250244,-102.5,13.5
29.4791946411133,-101.5,13.5
29.5348510742188,-100.5,13.5
29.5866603851318,-99.5,13.5
29.4168319702148,-98.5,13.5
29.2010307312012,-97.5,13.5
28.7134571075439,-96.5,13.5
28.1877517700195,-95.5,13.5
28.3628158569336,-94.5,13.5
29.189525604248,-93.5,13.5
29.8438358306885,-92.5,13.5
30.0818023681641,-91.5,13.5
30.072546005249,-90.5,13.5
29.0503730773926,-89.5,13.5
29.6173191070557,-88.5,13.5
29.7547950744629,-87.5,13.5
25.5856590270996,-86.5,13.5
25.2750358581543,-85.5,13.5
27.666540145874,-84.5,13.5
27.7473068237305,-83.5,13.5
28.3501625061035,-82.5,13.5
28.3651523590088,-81.5,13.5
28.5107898712158,-80.5,13.5
28.5923385620117,-79.5,13.5
28.6191177368164,-78.5,13.5
28.5801677703857,-77.5,13.5
28.5409812927246,-76.5,13.5
28.4600257873535,-75.5,13.5
28.4163208007812,-74.5,13.5
28.315616607666,-73.5,13.5
28.3184604644775,-72.5,13.5
28.3038673400879,-71.5,13.5
28.3001804351807,-70.5,13.5
28.2744522094727,-69.5,13.5
28.2030544281006,-68.5,13.5
28.1610870361328,-67.5,13.5
28.133659362793,-66.5,13.5
28.1343040466309,-65.5,13.5
28.115514755249,-64.5,13.5
28.1005096435547,-63.5,13.5
28.1051635742188,-62.5,13.5
27.9969749450684,-61.5,13.5
27.8597583770752,-60.5,13.5
27.7912826538086,-59.5,13.5
27.7631664276123,-58.5,13.5
27.679931640625,-57.5,13.5
27.6114082336426,-56.5,13.5
27.5257797241211,-55.5,13.5
27.4879493713379,-54.5,13.5
27.3854885101318,-53.5,13.5
27.3183193206787,-52.5,13.5
27.225170135498,-51.5,13.5
27.1823120117188,-50.5,13.5
26.8451995849609,-149.5,14.5
26.7901573181152,-148.5,14.5
26.8129463195801,-147.5,14.5
26.7712993621826,-146.5,14.5
26.7326774597168,-145.5,14.5
26.6857604980469,-144.5,14.5
26.7597351074219,-143.5,14.5
26.732048034668,-142.5,14.5
26.7385559082031,-141.5,14.5
26.7250747680664,-140.5,14.5
26.7208728790283,-139.5,14.5
26.6796264648438,-138.5,14.5
26.7217903137207,-137.5,14.5
26.6716766357422,-136.5,14.5
26.6981430053711,-135.5,14.5
26.6962490081787,-134.5,14.5
26.7284488677979,-133.5,14.5
26.7444763183594,-132.5,14.5
26.7273387908936,-131.5,14.5
26.7112827301025,-130.5,14.5
26.7280693054199,-129.5,14.5
26.7469673156738,-128.5,14.5
26.7564659118652,-127.5,14.5
26.8179931640625,-126.5,14.5
26.8617458343506,-125.5,14.5
26.8890151977539,-124.5,14.5
26.8566989898682,-123.5,14.5
26.937198638916,-122.5,14.5
26.9738388061523,-121.5,14.5
27.0900611877441,-120.5,14.5
27.1546249389648,-119.5,14.5
27.2240409851074,-118.5,14.5
27.2533950805664,-117.5,14.5
27.3437690734863,-116.5,14.5
27.3498649597168,-115.5,14.5
27.4432144165039,-114.5,14.5
27.4544868469238,-113.5,14.5
27.568977355957,-112.5,14.5
27.6351356506348,-111.5,14.5
27.772274017334,-110.5,14.5
27.8785591125488,-109.5,14.5
28.033016204834,-108.5,14.5
28.1349658966064,-107.5,14.5
28.3077392578125,-106.5,14.5
28.507869720459,-105.5,14.5
28.7041625976562,-104.5,14.5
28.8983058929443,-103.5,14.5
29.1070861816406,-102.5,14.5
29.2585506439209,-101.5,14.5
29.4095020294189,-100.5,14.5
29.6056213378906,-99.5,14.5
29.5320701599121,-98.5,14.5
29.496639251709,-97.5,14.5
29.1069831848145,-96.5,14.5
28.3321800231934,-95.5,14.5
28.1850814819336,-94.5,14.5
29.7498970031738,-93.5,14.5
29.8689308166504,-92.5,14.5
25.9646339416504,-91.5,14.5
24.0035171508789,-90.5,14.5
24.799488067627,-89.5,14.5
23.1010322570801,-88.5,14.5
23.1557235717773,-87.5,14.5
24.3963890075684,-86.5,14.5
25.4309024810791,-85.5,14.5
26.525764465332,-84.5,14.5
27.5495223999023,-83.5,14.5
28.4145660400391,-82.5,14.5
28.3150253295898,-81.5,14.5
28.4192390441895,-80.5,14.5
28.4962387084961,-79.5,14.5
28.5032901763916,-78.5,14.5
28.5254440307617,-77.5,14.5
28.5074234008789,-76.5,14.5
28.4734287261963,-75.5,14.5
28.4586944580078,-74.5,14.5
28.4432315826416,-73.5,14.5
28.4261474609375,-72.5,14.5
28.3958759307861,-71.5,14.5
28.3482131958008,-70.5,14.5
28.3162975311279,-69.5,14.5
28.2670745849609,-68.5,14.5
28.2461929321289,-67.5,14.5
28.2375831604004,-66.5,14.5
28.1736831665039,-65.5,14.5
28.134033203125,-64.5,14.5
28.0994911193848,-63.5,14.5
28.1162567138672,-62.5,14.5
27.9126205444336,-61.5,14.5
27.7405624389648,-60.5,14.5
27.7276573181152,-59.5,14.5
27.6197776794434,-58.5,14.5
27.5332794189453,-57.5,14.5
27.4468650817871,-56.5,14.5
27.3601055145264,-55.5,14.5
27.3060302734375,-54.5,14.5
27.2232933044434,-53.5,14.5
27.1607627868652,-52.5,14.5
27.021411895752,-51.5,14.5
26.9802474975586,-50.5,14.5
26.5696029663086,-149.5,15.5
26.5200958251953,-148.5,15.5
26.5094032287598,-147.5,15.5
26.4665184020996,-146.5,15.5
26.4861488342285,-145.5,15.5
26.435489654541,-144.5,15.5
26.4569816589355,-143.5,15.5
26.3989295959473,-142.5,15.5
26.4135684967041,-141.5,15.5
26.4046115875244,-140.5,15.5
26.401876449585,-139.5,15.5
26.3897476196289,-138.5,15.5
26.3641395568848,-137.5,15.5
26.3107814788818,-136.5,15.5
26.3147678375244,-135.5,15.5
26.2809143066406,-134.5,15.5
26.3204917907715,-133.5,15.5
26.3431968688965,-132.5,15.5
26.3321857452393,-131.5,15.5
26.3084564208984,-130.5,15.5
26.2871837615967,-129.5,15.5
26.2812690734863,-128.5,15.5
26.2616157531738,-127.5,15.5
26.3018531799316,-126.5,15.5
26.3267726898193,-125.5,15.5
26.3558464050293,-124.5,15.5
26.3317470550537,-123.5,15.5
26.3875789642334,-122.5,15.5
26.3882637023926,-121.5,15.5
26.5120983123779,-120.5,15.5
26.5932884216309,-119.5,15.5
26.6700210571289,-118.5,15.5
26.7066745758057,-117.5,15.5
26.8076629638672,-116.5,15.5
26.8382301330566,-115.5,15.5
26.9543590545654,-114.5,15.5
26.9699516296387,-113.5,15.5
27.0882587432861,-112.5,15.5
27.1688194274902,-111.5,15.5
27.3151397705078,-110.5,15.5
27.4028129577637,-109.5,15.5
27.5491600036621,-108.5,15.5
27.7185859680176,-107.5,15.5
27.9637432098389,-106.5,15.5
28.1918869018555,-105.5,15.5
28.4271011352539,-104.5,15.5
28.6945419311523,-103.5,15.5
28.9415912628174,-102.5,15.5
29.1966419219971,-101.5,15.5
29.3586463928223,-100.5,15.5
29.6224956512451,-99.5,15.5
29.5999069213867,-98.5,15.5
29.5297260284424,-97.5,15.5
28.6156711578369,-96.5,15.5
28.7027969360352,-95.5,15.5
28.5183906555176,-94.5,15.5
29.2069435119629,-93.5,15.5
24.2994270324707,-92.5,15.5
18.6042747497559,-91.5,15.5
22.2353057861328,-90.5,15.5
24.6567459106445,-89.5,15.5
25.5168228149414,-88.5,15.5
25.2146472930908,-87.5,15.5
24.5113487243652,-86.5,15.5
24.8337078094482,-85.5,15.5
27.1974773406982,-84.5,15.5
28.080322265625,-83.5,15.5
28.3687896728516,-82.5,15.5
28.2505683898926,-81.5,15.5
28.3364429473877,-80.5,15.5
28.396354675293,-79.5,15.5
28.3923873901367,-78.5,15.5
28.413745880127,-77.5,15.5
28.4158725738525,-76.5,15.5
28.4235610961914,-75.5,15.5
28.4195175170898,-74.5,15.5
28.3762302398682,-73.5,15.5
28.3139801025391,-72.5,15.5
28.2475814819336,-71.5,15.5
28.1840400695801,-70.5,15.5
28.1600379943848,-69.5,15.5
28.1314277648926,-68.5,15.5
28.1160659790039,-67.5,15.5
28.0719604492188,-66.5,15.5
28.0385475158691,-65.5,15.5
28.0131397247314,-64.5,15.5
27.9724464416504,-63.5,15.5
27.922737121582,-62.5,15.5
27.4724006652832,-61.5,15.5
27.6217384338379,-60.5,15.5
27.5145454406738,-59.5,15.5
27.4308395385742,-58.5,15.5
27.3076324462891,-57.5,15.5
27.2573299407959,-56.5,15.5
27.1498241424561,-55.5,15.5
27.1044921875,-54.5,15.5
26.990550994873,-53.5,15.5
26.9378681182861,-52.5,15.5
26.8317375183105,-51.5,15.5
26.7664890289307,-50.5,15.5
26.3131675720215,-149.5,16.5
26.2717761993408,-148.5,16.5
26.2637138366699,-147.5,16.5
26.204833984375,-146.5,16.5
26.2093734741211,-145.5,16.5
26.1670608520508,-144.5,16.5
26.1876945495605,-143.5,16.5
26.1241493225098,-142.5,16.5
26.1681175231934,-141.5,16.5
26.1088104248047,-140.5,16.5
26.1006927490234,-139.5,16.5
26.0676574707031,-138.5,16.5
26.0463600158691,-137.5,16.5
25.9877128601074,-136.5,16.5
25.9726104736328,-135.5,16.5
25.9362716674805,-134.5,16.5
25.9703941345215,-133.5,16.5
25.9672412872314,-132.5,16.5
25.9703388214111,-131.5,16.5
25.9080104827881,-130.5,16.5
25.9436054229736,-129.5,16.5
25.8850784301758,-128.5,16.5
25.8869667053223,-127.5,16.5
25.8752670288086,-126.5,16.5
25.8623943328857,-125.5,16.5
25.8833255767822,-124.5,16.5
25.879020690918,-123.5,16.5
25.9307174682617,-122.5,16.5
25.9369640350342,-121.5,16.5
26.0161476135254,-120.5,16.5
26.0636863708496,-119.5,16.5
26.1808319091797,-118.5,16.5
26.2372074127197,-117.5,16.5
26.3310432434082,-116.5,16.5
26.4579658508301,-115.5,16.5
26.5791625976562,-114.5,16.5
26.6388549804688,-113.5,16.5
26.7708625793457,-112.5,16.5
26.7917766571045,-111.5,16.5
26.9584121704102,-110.5,16.5
26.9612617492676,-109.5,16.5
27.1054382324219,-108.5,16.5
27.1946640014648,-107.5,16.5
27.4822807312012,-106.5,16.5
27.6774749755859,-105.5,16.5
28.0440521240234,-104.5,16.5
28.5630187988281,-103.5,16.5
28.8877124786377,-102.5,16.5
29.3769035339355,-101.5,16.5
29.654541015625,-100.5,16.5
29.6132583618164,-99.5,16.5
28.6320762634277,-98.5,16.5
24.1129531860352,-97.5,16.5
20.2139053344727,-96.5,16.5
25.2523059844971,-95.5,16.5
26.4472427368164,-94.5,16.5
24.5920104980469,-93.5,16.5
22.1375350952148,-92.5,16.5
22.1796684265137,-91.5,16.5
26.1742973327637,-90.5,16.5
25.7781314849854,-89.5,16.5
26.9354190826416,-88.5,16.5
27.7969856262207,-87.5,16.5
27.8339996337891,-86.5,16.5
27.669527053833,-85.5,16.5
27.8761596679688,-84.5,16.5
28.0364646911621,-83.5,16.5
28.1483421325684,-82.5,16.5
28.2592506408691,-81.5,16.5
28.33740234375,-80.5,16.5
28.4168682098389,-79.5,16.5
28.4341812133789,-78.5,16.5
28.4777526855469,-77.5,16.5
28.4655418395996,-76.5,16.5
28.5181007385254,-75.5,16.5
28.4822978973389,-74.5,16.5
28.4964942932129,-73.5,16.5
28.3974609375,-72.5,16.5
28.2628898620605,-71.5,16.5
28.200553894043,-70.5,16.5
28.0942802429199,-69.5,16.5
28.0807723999023,-68.5,16.5
28.063304901123,-67.5,16.5
28.0243053436279,-66.5,16.5
28.0064544677734,-65.5,16.5
27.9623184204102,-64.5,16.5
27.9393653869629,-63.5,16.5
27.8664264678955,-62.5,16.5
27.501558303833,-61.5,16.5
27.6190452575684,-60.5,16.5
27.5213050842285,-59.5,16.5
27.453441619873,-58.5,16.5
27.3399028778076,-57.5,16.5
27.2676048278809,-56.5,16.5
27.1344375610352,-55.5,16.5
27.084342956543,-54.5,16.5
26.9897079467773,-53.5,16.5
26.9244441986084,-52.5,16.5
26.8108711242676,-51.5,16.5
26.7301959991455,-50.5,16.5
26.0519180297852,-149.5,17.5
25.9934062957764,-148.5,17.5
25.982889175415,-147.5,17.5
25.9355163574219,-146.5,17.5
25.9177722930908,-145.5,17.5
25.8521156311035,-144.5,17.5
25.8490142822266,-143.5,17.5
25.7602043151855,-142.5,17.5
25.7789745330811,-141.5,17.5
25.7515449523926,-140.5,17.5
25.7278327941895,-139.5,17.5
25.6921730041504,-138.5,17.5
25.6638031005859,-137.5,17.5
25.6108474731445,-136.5,17.5
25.5815467834473,-135.5,17.5
25.4795417785645,-134.5,17.5
25.4898376464844,-133.5,17.5
25.4277267456055,-132.5,17.5
25.452766418457,-131.5,17.5
25.3744716644287,-130.5,17.5
25.3590717315674,-129.5,17.5
25.305290222168,-128.5,17.5
25.2295093536377,-127.5,17.5
25.1857376098633,-126.5,17.5
25.1571502685547,-125.5,17.5
25.1623077392578,-124.5,17.5
25.1240119934082,-123.5,17.5
25.1455345153809,-122.5,17.5
25.1275386810303,-121.5,17.5
25.2001266479492,-120.5,17.5
25.2372055053711,-119.5,17.5
25.3694038391113,-118.5,17.5
25.4444313049316,-117.5,17.5
25.6203784942627,-116.5,17.5
25.7488288879395,-115.5,17.5
25.9145278930664,-114.5,17.5
25.9821300506592,-113.5,17.5
26.1298713684082,-112.5,17.5
26.2182540893555,-111.5,17.5
26.4002380371094,-110.5,17.5
26.3975677490234,-109.5,17.5
26.5591163635254,-108.5,17.5
26.5656509399414,-107.5,17.5
26.8860473632812,-106.5,17.5
27.1567096710205,-105.5,17.5
27.6929893493652,-104.5,17.5
28.4157562255859,-103.5,17.5
28.751091003418,-102.5,17.5
27.446403503418,-101.5,17.5
23.4589233398438,-100.5,17.5
23.6783409118652,-99.5,17.5
21.315185546875,-98.5,17.5
18.4579658508301,-97.5,17.5
19.3363571166992,-96.5,17.5
24.5096607208252,-95.5,17.5
25.4619064331055,-94.5,17.5
25.0734272003174,-93.5,17.5
24.4205551147461,-92.5,17.5
26.3373374938965,-91.5,17.5
27.2835998535156,-90.5,17.5
26.7887382507324,-89.5,17.5
27.1169128417969,-88.5,17.5
27.8628311157227,-87.5,17.5
27.9182109832764,-86.5,17.5
27.9078407287598,-85.5,17.5
27.9710750579834,-84.5,17.5
27.9922657012939,-83.5,17.5
28.0920906066895,-82.5,17.5
28.1801414489746,-81.5,17.5
28.2326316833496,-80.5,17.5
28.378002166748,-79.5,17.5
28.4273338317871,-78.5,17.5
28.2287788391113,-77.5,17.5
28.1334915161133,-76.5,17.5
28.3945827484131,-75.5,17.5
28.4333724975586,-74.5,17.5
28.5308380126953,-73.5,17.5
28.47021484375,-72.5,17.5
28.0662612915039,-71.5,17.5
27.9565715789795,-70.5,17.5
27.8327312469482,-69.5,17.5
27.8678531646729,-68.5,17.5
27.880184173584,-67.5,17.5
27.7165145874023,-66.5,17.5
27.7093276977539,-65.5,17.5
27.7083282470703,-64.5,17.5
27.6518459320068,-63.5,17.5
27.5274028778076,-62.5,17.5
27.4579696655273,-61.5,17.5
27.3922481536865,-60.5,17.5
27.3026924133301,-59.5,17.5
27.2333755493164,-58.5,17.5
27.1417045593262,-57.5,17.5
27.0639915466309,-56.5,17.5
26.9491577148438,-55.5,17.5
26.8673419952393,-54.5,17.5
26.7742576599121,-53.5,17.5
26.710277557373,-52.5,17.5
26.596960067749,-51.5,17.5
26.517879486084,-50.5,17.5
25.7671508789062,-149.5,18.5
25.7075805664062,-148.5,18.5
25.710241317749,-147.5,18.5
25.6283645629883,-146.5,18.5
25.5955963134766,-145.5,18.5
25.532413482666,-144.5,18.5
25.5274314880371,-143.5,18.5
25.4441299438477,-142.5,18.5
25.450267791748,-141.5,18.5
25.3969078063965,-140.5,18.5
25.3774642944336,-139.5,18.5
25.3114356994629,-138.5,18.5
25.2989025115967,-137.5,18.5
25.2430419921875,-136.5,18.5
25.220458984375,-135.5,18.5
25.1023101806641,-134.5,18.5
25.1044845581055,-133.5,18.5
25.0183906555176,-132.5,18.5
24.9755935668945,-131.5,18.5
24.8884258270264,-130.5,18.5
24.8288345336914,-129.5,18.5
24.7793655395508,-128.5,18.5
24.7186889648438,-127.5,18.5
24.6295852661133,-126.5,18.5
24.6078605651855,-125.5,18.5
24.5625457763672,-124.5,18.5
24.5477676391602,-123.5,18.5
24.5442504882812,-122.5,18.5
