"var","x","y"
29.0189056396484,-147.5,11.5
28.9795513153076,-146.5,11.5
29.0015716552734,-145.5,11.5
28.9713287353516,-144.5,11.5
29.0010108947754,-143.5,11.5
28.9793395996094,-142.5,11.5
28.9423122406006,-141.5,11.5
28.9230613708496,-140.5,11.5
28.9325904846191,-139.5,11.5
28.9440727233887,-138.5,11.5
28.898998260498,-137.5,11.5
28.8931331634521,-136.5,11.5
28.9169807434082,-135.5,11.5
28.9201889038086,-134.5,11.5
28.9095573425293,-133.5,11.5
28.9090042114258,-132.5,11.5
28.8444194793701,-131.5,11.5
28.8137893676758,-130.5,11.5
28.7982978820801,-129.5,11.5
28.8041839599609,-128.5,11.5
28.7811851501465,-127.5,11.5
28.7865219116211,-126.5,11.5
28.8242950439453,-125.5,11.5
28.8439025878906,-124.5,11.5
28.8664302825928,-123.5,11.5
28.8765907287598,-122.5,11.5
28.8698539733887,-121.5,11.5
28.8669281005859,-120.5,11.5
28.8898429870605,-119.5,11.5
28.8835334777832,-118.5,11.5
28.9523658752441,-117.5,11.5
28.9890804290771,-116.5,11.5
29.0337867736816,-115.5,11.5
29.0715560913086,-114.5,11.5
29.1419143676758,-113.5,11.5
29.1570510864258,-112.5,11.5
29.2164916992188,-111.5,11.5
29.2068309783936,-110.5,11.5
29.3275375366211,-109.5,11.5
29.3827323913574,-108.5,11.5
29.4556465148926,-107.5,11.5
29.4724922180176,-106.5,11.5
29.5647068023682,-105.5,11.5
29.585033416748,-104.5,11.5
29.6494407653809,-103.5,11.5
29.6771945953369,-102.5,11.5
29.7568244934082,-101.5,11.5
29.7692222595215,-100.5,11.5
29.8067970275879,-99.5,11.5
29.8115119934082,-98.5,11.5
29.7789134979248,-97.5,11.5
29.788990020752,-96.5,11.5
29.7718925476074,-95.5,11.5
29.8391876220703,-94.5,11.5
29.8756237030029,-93.5,11.5
29.9144096374512,-92.5,11.5
30.0976791381836,-91.5,11.5
30.0967063903809,-90.5,11.5
30.1479949951172,-89.5,11.5
30.1993675231934,-88.5,11.5
30.5544052124023,-87.5,11.5
30.6481132507324,-86.5,11.5
30.397819519043,-85.5,11.5
29.6134948730469,-84.5,11.5
28.8336048126221,-83.5,11.5
28.8880195617676,-82.5,11.5
28.8313751220703,-81.5,11.5
28.9379844665527,-80.5,11.5
29.1568260192871,-79.5,11.5
29.2452049255371,-78.5,11.5
29.4976997375488,-77.5,11.5
29.585132598877,-76.5,11.5
30.1029949188232,-75.5,11.5
30.0348205566406,-74.5,11.5
29.6823043823242,-73.5,11.5
31.1047210693359,-72.5,11.5
31.1510581970215,-71.5,11.5
31.5726127624512,-70.5,11.5
30.8006210327148,-69.5,11.5
30.1384220123291,-68.5,11.5
29.9043846130371,-67.5,11.5
29.7392044067383,-66.5,11.5
29.5936756134033,-65.5,11.5
29.4622840881348,-64.5,11.5
29.4333267211914,-63.5,11.5
29.5226554870605,-62.5,11.5
29.5929374694824,-61.5,11.5
29.5620460510254,-60.5,11.5
29.6499977111816,-59.5,11.5
29.6472244262695,-58.5,11.5
29.5684661865234,-57.5,11.5
29.5592918395996,-56.5,11.5
29.6029167175293,-55.5,11.5
29.518253326416,-54.5,11.5
29.4830207824707,-53.5,11.5
29.4359169006348,-52.5,11.5
29.4277496337891,-51.5,11.5
29.3607501983643,-50.5,11.5
29.2068538665771,-149.5,12.5
29.2185935974121,-148.5,12.5
29.1903209686279,-147.5,12.5
29.1719932556152,-146.5,12.5
29.1891117095947,-145.5,12.5
29.1928462982178,-144.5,12.5
29.2333126068115,-143.5,12.5
29.2336654663086,-142.5,12.5
29.2317943572998,-141.5,12.5
29.2268924713135,-140.5,12.5
29.1891765594482,-139.5,12.5
29.2067623138428,-138.5,12.5
29.1588668823242,-137.5,12.5
29.1286392211914,-136.5,12.5
29.1702995300293,-135.5,12.5
29.1642818450928,-134.5,12.5
29.1539268493652,-133.5,12.5
29.1513767242432,-132.5,12.5
29.1428470611572,-131.5,12.5
29.1375846862793,-130.5,12.5
29.0972881317139,-129.5,12.5
29.1016273498535,-128.5,12.5
29.0685043334961,-127.5,12.5
29.0556564331055,-126.5,12.5
29.0460472106934,-125.5,12.5
29.0493106842041,-124.5,12.5
29.0774097442627,-123.5,12.5
29.0875091552734,-122.5,12.5
29.1095161437988,-121.5,12.5
29.120044708252,-120.5,12.5
29.1343059539795,-119.5,12.5
29.1561050415039,-118.5,12.5
29.2262859344482,-117.5,12.5
29.2468967437744,-116.5,12.5
29.2903099060059,-115.5,12.5
29.3323421478271,-114.5,12.5
29.3916187286377,-113.5,12.5
29.4377994537354,-112.5,12.5
29.4848461151123,-111.5,12.5
29.4936370849609,-110.5,12.5
29.5980625152588,-109.5,12.5
29.6483192443848,-108.5,12.5
29.7910041809082,-107.5,12.5
29.8260955810547,-106.5,12.5
29.883415222168,-105.5,12.5
29.935230255127,-104.5,12.5
30.0118103027344,-103.5,12.5
30.0469341278076,-102.5,12.5
30.1134738922119,-101.5,12.5
30.1249885559082,-100.5,12.5
30.1910018920898,-99.5,12.5
30.1784687042236,-98.5,12.5
30.1442985534668,-97.5,12.5
30.1595497131348,-96.5,12.5
30.1705932617188,-95.5,12.5
30.2509727478027,-94.5,12.5
30.3239707946777,-93.5,12.5
30.3556232452393,-92.5,12.5
30.6114501953125,-91.5,12.5
30.6632041931152,-90.5,12.5
31.2548484802246,-89.5,12.5
31.3418083190918,-88.5,12.5
31.4035453796387,-87.5,12.5
31.1149826049805,-86.5,12.5
29.0485973358154,-85.5,12.5
29.7028350830078,-84.5,12.5
29.2121696472168,-83.5,12.5
29.2899417877197,-82.5,12.5
29.1261520385742,-81.5,12.5
29.2262325286865,-80.5,12.5
29.3599338531494,-79.5,12.5
29.4251480102539,-78.5,12.5
29.469654083252,-77.5,12.5
29.5474452972412,-76.5,12.5
29.5879344940186,-75.5,12.5
29.6052398681641,-74.5,12.5
29.6024341583252,-73.5,12.5
29.689546585083,-72.5,12.5
29.9526748657227,-71.5,12.5
29.827564239502,-70.5,12.5
29.87109375,-69.5,12.5
29.8339576721191,-68.5,12.5
29.8192138671875,-67.5,12.5
29.735969543457,-66.5,12.5
29.7134094238281,-65.5,12.5
29.6664085388184,-64.5,12.5
29.6839485168457,-63.5,12.5
29.6439514160156,-62.5,12.5
29.570499420166,-61.5,12.5
29.600004196167,-60.5,12.5
29.6416549682617,-59.5,12.5
29.5983924865723,-58.5,12.5
29.5536842346191,-57.5,12.5
29.5223159790039,-56.5,12.5
29.4836940765381,-55.5,12.5
29.4096641540527,-54.5,12.5
29.4193897247314,-53.5,12.5
29.3416023254395,-52.5,12.5
29.3282890319824,-51.5,12.5
29.2913837432861,-50.5,12.5
29.145133972168,-149.5,13.5
29.1523780822754,-148.5,13.5
29.1463184356689,-147.5,13.5
29.134241104126,-146.5,13.5
29.1392631530762,-145.5,13.5
29.146993637085,-144.5,13.5
29.186653137207,-143.5,13.5
29.1885986328125,-142.5,13.5
29.2017841339111,-141.5,13.5
29.2132911682129,-140.5,13.5
29.192813873291,-139.5,13.5
29.191047668457,-138.5,13.5
29.1756973266602,-137.5,13.5
29.1454429626465,-136.5,13.5
29.1509056091309,-135.5,13.5
29.1772346496582,-134.5,13.5
29.1729221343994,-133.5,13.5
29.1929740905762,-132.5,13.5
29.1740493774414,-131.5,13.5
29.1588230133057,-130.5,13.5
29.0935287475586,-129.5,13.5
29.1017875671387,-128.5,13.5
29.0998268127441,-127.5,13.5
29.111364364624,-126.5,13.5
29.1095809936523,-125.5,13.5
29.1079711914062,-124.5,13.5
29.091251373291,-123.5,13.5
29.0886116027832,-122.5,13.5
29.1315574645996,-121.5,13.5
29.1364841461182,-120.5,13.5
29.1670188903809,-119.5,13.5
29.2208843231201,-118.5,13.5
29.2904663085938,-117.5,13.5
29.3598747253418,-116.5,13.5
29.3967037200928,-115.5,13.5
29.4390182495117,-114.5,13.5
29.526538848877,-113.5,13.5
29.5712547302246,-112.5,13.5
29.6467247009277,-111.5,13.5
29.6533966064453,-110.5,13.5
29.773946762085,-109.5,13.5
29.8116111755371,-108.5,13.5
29.9266929626465,-107.5,13.5
29.9637489318848,-106.5,13.5
30.0339050292969,-105.5,13.5
30.100170135498,-104.5,13.5
30.2042789459229,-103.5,13.5
30.2349529266357,-102.5,13.5
30.2878894805908,-101.5,13.5
30.307243347168,-100.5,13.5
30.3500900268555,-99.5,13.5
30.362377166748,-98.5,13.5
30.3941955566406,-97.5,13.5
30.4218215942383,-96.5,13.5
30.4265174865723,-95.5,13.5
30.4971027374268,-94.5,13.5
30.5635948181152,-93.5,13.5
30.5851974487305,-92.5,13.5
30.8024368286133,-91.5,13.5
30.7428131103516,-90.5,13.5
30.3030090332031,-89.5,13.5
30.5539951324463,-88.5,13.5
30.1219291687012,-87.5,13.5
27.7763900756836,-86.5,13.5
27.8525485992432,-85.5,13.5
29.8963794708252,-84.5,13.5
29.3373928070068,-83.5,13.5
29.4850368499756,-82.5,13.5
29.2578773498535,-81.5,13.5
29.3653583526611,-80.5,13.5
29.4939422607422,-79.5,13.5
29.5408916473389,-78.5,13.5
29.5808372497559,-77.5,13.5
29.6122875213623,-76.5,13.5
29.6485977172852,-75.5,13.5
29.6889610290527,-74.5,13.5
29.6949157714844,-73.5,13.5
29.7595176696777,-72.5,13.5
29.8802547454834,-71.5,13.5
29.8995056152344,-70.5,13.5
29.9370632171631,-69.5,13.5
29.8812446594238,-68.5,13.5
29.8420219421387,-67.5,13.5
29.7861785888672,-66.5,13.5
29.7873573303223,-65.5,13.5
29.7606086730957,-64.5,13.5
29.6939811706543,-63.5,13.5
29.6646461486816,-62.5,13.5
29.6550827026367,-61.5,13.5
29.5627555847168,-60.5,13.5
29.5697975158691,-59.5,13.5
29.5868721008301,-58.5,13.5
29.5685348510742,-57.5,13.5
29.5007286071777,-56.5,13.5
29.4529037475586,-55.5,13.5
29.447229385376,-54.5,13.5
29.4293975830078,-53.5,13.5
29.3852005004883,-52.5,13.5
29.3453941345215,-51.5,13.5
29.307954788208,-50.5,13.5
29.2287178039551,-149.5,14.5
29.1819686889648,-148.5,14.5
29.2003345489502,-147.5,14.5
29.1846809387207,-146.5,14.5
29.2039604187012,-145.5,14.5
29.2130126953125,-144.5,14.5
29.2413234710693,-143.5,14.5
29.2395401000977,-142.5,14.5
29.2600326538086,-141.5,14.5
29.2961254119873,-140.5,14.5
29.3710498809814,-139.5,14.5
29.3609237670898,-138.5,14.5
29.3620452880859,-137.5,14.5
29.3476867675781,-136.5,14.5
29.3960094451904,-135.5,14.5
29.4013786315918,-134.5,14.5
29.3906021118164,-133.5,14.5
29.424877166748,-132.5,14.5
29.4251976013184,-131.5,14.5
29.4212684631348,-130.5,14.5
29.3426094055176,-129.5,14.5
29.3553161621094,-128.5,14.5
29.3642463684082,-127.5,14.5
29.386344909668,-126.5,14.5
29.3210983276367,-125.5,14.5
29.3553256988525,-124.5,14.5
29.3070545196533,-123.5,14.5
29.318531036377,-122.5,14.5
29.2919807434082,-121.5,14.5
29.3463554382324,-120.5,14.5
29.3496398925781,-119.5,14.5
29.3967227935791,-118.5,14.5
29.4542617797852,-117.5,14.5
29.5281715393066,-116.5,14.5
29.5669612884521,-115.5,14.5
29.6098976135254,-114.5,14.5
29.688648223877,-113.5,14.5
29.7306118011475,-112.5,14.5
29.7986488342285,-111.5,14.5
29.8095417022705,-110.5,14.5
29.9025058746338,-109.5,14.5
29.9647674560547,-108.5,14.5
30.0766181945801,-107.5,14.5
30.1299991607666,-106.5,14.5
30.2882995605469,-105.5,14.5
30.3699264526367,-104.5,14.5
30.4550094604492,-103.5,14.5
30.4867572784424,-102.5,14.5
30.5188941955566,-101.5,14.5
30.5578880310059,-100.5,14.5
30.5771141052246,-99.5,14.5
30.6013565063477,-98.5,14.5
30.5821952819824,-97.5,14.5
30.6755561828613,-96.5,14.5
30.9587306976318,-95.5,14.5
30.9141254425049,-94.5,14.5
31.1169776916504,-93.5,14.5
30.8840560913086,-92.5,14.5
27.252857208252,-91.5,14.5
25.8352184295654,-90.5,14.5
27.6449165344238,-89.5,14.5
26.0980033874512,-88.5,14.5
25.8867797851562,-87.5,14.5
27.1414527893066,-86.5,14.5
27.9595565795898,-85.5,14.5
29.0658912658691,-84.5,14.5
29.5422134399414,-83.5,14.5
29.8494167327881,-82.5,14.5
29.4636173248291,-81.5,14.5
29.5629386901855,-80.5,14.5
29.7118644714355,-79.5,14.5
29.7741508483887,-78.5,14.5
29.8278331756592,-77.5,14.5
29.8697643280029,-76.5,14.5
29.8789443969727,-75.5,14.5
29.9315299987793,-74.5,14.5
30.0069541931152,-73.5,14.5
30.0304794311523,-72.5,14.5
30.0419616699219,-71.5,14.5
30.0264720916748,-70.5,14.5
30.0271739959717,-69.5,14.5
29.9763107299805,-68.5,14.5
29.9280376434326,-67.5,14.5
29.8945083618164,-66.5,14.5
29.8344802856445,-65.5,14.5
29.8128910064697,-64.5,14.5
29.766996383667,-63.5,14.5
29.7604064941406,-62.5,14.5
29.6730155944824,-61.5,14.5
29.506591796875,-60.5,14.5
29.536678314209,-59.5,14.5
29.5013732910156,-58.5,14.5
29.4624843597412,-57.5,14.5
29.3772010803223,-56.5,14.5
29.3616790771484,-55.5,14.5
29.3427085876465,-54.5,14.5
29.291015625,-53.5,14.5
29.2684154510498,-52.5,14.5
29.2228317260742,-51.5,14.5
29.1953964233398,-50.5,14.5
29.0201606750488,-149.5,15.5
28.9834842681885,-148.5,15.5
28.9758110046387,-147.5,15.5
28.9711456298828,-146.5,15.5
28.9822120666504,-145.5,15.5
28.955249786377,-144.5,15.5
28.9986305236816,-143.5,15.5
28.9948558807373,-142.5,15.5
29.0024948120117,-141.5,15.5
29.024621963501,-140.5,15.5
29.121696472168,-139.5,15.5
29.1324596405029,-138.5,15.5
29.1320648193359,-137.5,15.5
29.1194477081299,-136.5,15.5
29.1592197418213,-135.5,15.5
29.1736145019531,-134.5,15.5
29.2004280090332,-133.5,15.5
29.210319519043,-132.5,15.5
29.2000751495361,-131.5,15.5
29.1894035339355,-130.5,15.5
29.1253318786621,-129.5,15.5
29.1302585601807,-128.5,15.5
29.124870300293,-127.5,15.5
29.1522636413574,-126.5,15.5
29.1345806121826,-125.5,15.5
29.1705589294434,-124.5,15.5
29.1597633361816,-123.5,15.5
29.197826385498,-122.5,15.5
29.1803302764893,-121.5,15.5
29.2370643615723,-120.5,15.5
29.3089370727539,-119.5,15.5
29.3713188171387,-118.5,15.5
29.4375419616699,-117.5,15.5
29.5173149108887,-116.5,15.5
29.5985412597656,-115.5,15.5
29.6608352661133,-114.5,15.5
29.6763954162598,-113.5,15.5
29.7216300964355,-112.5,15.5
29.8270454406738,-111.5,15.5
29.868522644043,-110.5,15.5
29.9824867248535,-109.5,15.5
30.0318756103516,-108.5,15.5
30.1734580993652,-107.5,15.5
30.2635955810547,-106.5,15.5
30.4221706390381,-105.5,15.5
30.4834861755371,-104.5,15.5
30.6076431274414,-103.5,15.5
30.6612663269043,-102.5,15.5
30.7283592224121,-101.5,15.5
30.7470664978027,-100.5,15.5
30.7670440673828,-99.5,15.5
30.7449035644531,-98.5,15.5
30.6487312316895,-97.5,15.5
29.9978218078613,-96.5,15.5
31.3116569519043,-95.5,15.5
31.262336730957,-94.5,15.5
30.452766418457,-93.5,15.5
25.964542388916,-92.5,15.5
21.6388778686523,-91.5,15.5
26.1632537841797,-90.5,15.5
29.0691032409668,-89.5,15.5
29.7243614196777,-88.5,15.5
28.5055294036865,-87.5,15.5
27.7602653503418,-86.5,15.5
28.0766830444336,-85.5,15.5
29.6364288330078,-84.5,15.5
29.9086647033691,-83.5,15.5
29.9605979919434,-82.5,15.5
29.5571537017822,-81.5,15.5
29.6312789916992,-80.5,15.5
29.7918472290039,-79.5,15.5
29.8075637817383,-78.5,15.5
29.8376083374023,-77.5,15.5
29.8370933532715,-76.5,15.5
29.8832454681396,-75.5,15.5
29.9624786376953,-74.5,15.5
30.0077075958252,-73.5,15.5
29.9973106384277,-72.5,15.5
29.9725017547607,-71.5,15.5
29.9707145690918,-70.5,15.5
29.9819869995117,-69.5,15.5
29.940746307373,-68.5,15.5
29.9050674438477,-67.5,15.5
29.8950576782227,-66.5,15.5
29.8600883483887,-65.5,15.5
29.8236808776855,-64.5,15.5
29.8202934265137,-63.5,15.5
29.778564453125,-62.5,15.5
29.4500904083252,-61.5,15.5
29.5679969787598,-60.5,15.5
29.5241737365723,-59.5,15.5
29.4850120544434,-58.5,15.5
29.441535949707,-57.5,15.5
29.3575172424316,-56.5,15.5
29.3488883972168,-55.5,15.5
29.3044929504395,-54.5,15.5
29.2183265686035,-53.5,15.5
29.2062320709229,-52.5,15.5
29.1965675354004,-51.5,15.5
29.1509017944336,-50.5,15.5
29.0064353942871,-149.5,16.5
28.9741249084473,-148.5,16.5
28.968334197998,-147.5,16.5
28.9341278076172,-146.5,16.5
28.9548683166504,-145.5,16.5
28.9148178100586,-144.5,16.5
28.9737586975098,-143.5,16.5
28.9528522491455,-142.5,16.5
28.9696807861328,-141.5,16.5
28.9593296051025,-140.5,16.5
29.0449829101562,-139.5,16.5
29.0728225708008,-138.5,16.5
29.1310615539551,-137.5,16.5
29.1035652160645,-136.5,16.5
29.1534938812256,-135.5,16.5
29.1983489990234,-134.5,16.5
29.2521286010742,-133.5,16.5
29.2703056335449,-132.5,16.5
29.2543277740479,-131.5,16.5
29.2304096221924,-130.5,16.5
29.1960315704346,-129.5,16.5
29.1972427368164,-128.5,16.5
29.1917266845703,-127.5,16.5
29.2642650604248,-126.5,16.5
29.2492122650146,-125.5,16.5
29.2801895141602,-124.5,16.5
29.2874088287354,-123.5,16.5
29.3534317016602,-122.5,16.5
29.3268604278564,-121.5,16.5
29.3969898223877,-120.5,16.5
29.4686050415039,-119.5,16.5
29.5627918243408,-118.5,16.5
29.5677165985107,-117.5,16.5
29.6982460021973,-116.5,16.5
29.7132682800293,-115.5,16.5
29.7910270690918,-114.5,16.5
29.7588386535645,-113.5,16.5
29.8385047912598,-112.5,16.5
29.861255645752,-111.5,16.5
29.9416522979736,-110.5,16.5
30.066442489624,-109.5,16.5
30.1174964904785,-108.5,16.5
30.2494049072266,-107.5,16.5
30.370246887207,-106.5,16.5
30.6108016967773,-105.5,16.5
30.6990203857422,-104.5,16.5
30.9171810150146,-103.5,16.5
30.9675979614258,-102.5,16.5
31.0272369384766,-101.5,16.5
31.0350933074951,-100.5,16.5
30.6578826904297,-99.5,16.5
29.4749717712402,-98.5,16.5
25.4120025634766,-97.5,16.5
22.5167274475098,-96.5,16.5
28.4504318237305,-95.5,16.5
29.6323509216309,-94.5,16.5
27.6362075805664,-93.5,16.5
25.0172786712646,-92.5,16.5
26.8009223937988,-91.5,16.5
30.8193626403809,-90.5,16.5
29.2033157348633,-89.5,16.5
29.7074909210205,-88.5,16.5
29.6309871673584,-87.5,16.5
29.7169055938721,-86.5,16.5
29.6630725860596,-85.5,16.5
29.5372943878174,-84.5,16.5
29.7137832641602,-83.5,16.5
29.7865676879883,-82.5,16.5
29.839807510376,-81.5,16.5
29.912296295166,-80.5,16.5
30.0202941894531,-79.5,16.5
30.0552101135254,-78.5,16.5
30.0808792114258,-77.5,16.5
30.1047706604004,-76.5,16.5
30.1679382324219,-75.5,16.5
30.1967010498047,-74.5,16.5
30.2578887939453,-73.5,16.5
30.1783962249756,-72.5,16.5
30.139404296875,-71.5,16.5
30.0902099609375,-70.5,16.5
29.9616889953613,-69.5,16.5
29.9569759368896,-68.5,16.5
29.8914756774902,-67.5,16.5
29.8660926818848,-66.5,16.5
29.872013092041,-65.5,16.5
29.831563949585,-64.5,16.5
29.7990875244141,-63.5,16.5
29.7672843933105,-62.5,16.5
29.4874725341797,-61.5,16.5
29.5555305480957,-60.5,16.5
29.5220565795898,-59.5,16.5
29.4966983795166,-58.5,16.5
29.4271297454834,-57.5,16.5
29.4010124206543,-56.5,16.5
29.3464374542236,-55.5,16.5
29.3224658966064,-54.5,16.5
29.2829742431641,-53.5,16.5
29.2082195281982,-52.5,16.5
29.1722564697266,-51.5,16.5
29.128833770752,-50.5,16.5
28.7997398376465,-149.5,17.5
28.7292060852051,-148.5,17.5
28.7562580108643,-147.5,17.5
28.7078895568848,-146.5,17.5
28.648832321167,-145.5,17.5
28.5783004760742,-144.5,17.5
28.6072044372559,-143.5,17.5
28.5950622558594,-142.5,17.5
28.5900192260742,-141.5,17.5
28.5700244903564,-140.5,17.5
28.640266418457,-139.5,17.5
28.6672210693359,-138.5,17.5
28.6827545166016,-137.5,17.5
28.6914005279541,-136.5,17.5
28.7171745300293,-135.5,17.5
28.7304630279541,-134.5,17.5
28.8033485412598,-133.5,17.5
28.8422470092773,-132.5,17.5
28.8146495819092,-131.5,17.5
28.7883338928223,-130.5,17.5
28.7208290100098,-129.5,17.5
28.7818794250488,-128.5,17.5
28.7508697509766,-127.5,17.5
28.8147392272949,-126.5,17.5
28.8219757080078,-125.5,17.5
28.8693294525146,-124.5,17.5
28.8854331970215,-123.5,17.5
28.9557418823242,-122.5,17.5
28.9811058044434,-121.5,17.5
29.0768184661865,-120.5,17.5
29.1235618591309,-119.5,17.5
29.3093757629395,-118.5,17.5
29.3218784332275,-117.5,17.5
29.4804916381836,-116.5,17.5
29.5188903808594,-115.5,17.5
29.6106853485107,-114.5,17.5
29.6382713317871,-113.5,17.5
29.7444496154785,-112.5,17.5
29.860710144043,-111.5,17.5
29.9646606445312,-110.5,17.5
30.1249809265137,-109.5,17.5
30.2070503234863,-108.5,17.5
30.3458061218262,-107.5,17.5
30.4843444824219,-106.5,17.5
30.6806335449219,-105.5,17.5
30.7552490234375,-104.5,17.5
30.997859954834,-103.5,17.5
30.9820289611816,-102.5,17.5
29.492317199707,-101.5,17.5
25.5027694702148,-100.5,17.5
25.5282936096191,-99.5,17.5
23.688289642334,-98.5,17.5
20.9482116699219,-97.5,17.5
22.9537773132324,-96.5,17.5
28.9471282958984,-95.5,17.5
29.8648338317871,-94.5,17.5
29.358922958374,-93.5,17.5
28.672191619873,-92.5,17.5
30.7622489929199,-91.5,17.5
31.5894012451172,-90.5,17.5
30.2198028564453,-89.5,17.5
30.2202548980713,-88.5,17.5
29.6001319885254,-87.5,17.5
29.6176509857178,-86.5,17.5
29.6845893859863,-85.5,17.5
29.7074584960938,-84.5,17.5
29.8071823120117,-83.5,17.5
29.8458862304688,-82.5,17.5
29.9518203735352,-81.5,17.5
30.0204429626465,-80.5,17.5
30.1636199951172,-79.5,17.5
30.2352142333984,-78.5,17.5
30.1442527770996,-77.5,17.5
30.0626411437988,-76.5,17.5
30.2466926574707,-75.5,17.5
30.1999626159668,-74.5,17.5
30.3387031555176,-73.5,17.5
30.3452072143555,-72.5,17.5
30.2016563415527,-71.5,17.5
30.0302543640137,-70.5,17.5
29.8558788299561,-69.5,17.5
29.8977470397949,-68.5,17.5
29.8662872314453,-67.5,17.5
29.8073616027832,-66.5,17.5
29.7707443237305,-65.5,17.5
29.7553863525391,-64.5,17.5
29.692440032959,-63.5,17.5
29.5932769775391,-62.5,17.5
29.5875244140625,-61.5,17.5
29.5317764282227,-60.5,17.5
29.5006256103516,-59.5,17.5
29.4654502868652,-58.5,17.5
29.4123783111572,-57.5,17.5
29.3744888305664,-56.5,17.5
29.2984504699707,-55.5,17.5
29.2668304443359,-54.5,17.5
29.2155723571777,-53.5,17.5
29.151309967041,-52.5,17.5
29.1023788452148,-51.5,17.5
29.0636405944824,-50.5,17.5
28.6196193695068,-149.5,18.5
28.5600509643555,-148.5,18.5
28.5845985412598,-147.5,18.5
28.5200271606445,-146.5,18.5
28.5121212005615,-145.5,18.5
28.415620803833,-144.5,18.5
28.426830291748,-143.5,18.5
28.3920402526855,-142.5,18.5
28.4208068847656,-141.5,18.5
28.4036979675293,-140.5,18.5
28.4243488311768,-139.5,18.5
28.388729095459,-138.5,18.5
28.4607830047607,-137.5,18.5
28.4471588134766,-136.5,18.5
28.5188369750977,-135.5,18.5
28.4638862609863,-134.5,18.5
28.5739707946777,-133.5,18.5
28.6198387145996,-132.5,18.5
28.6173629760742,-131.5,18.5
28.6068878173828,-130.5,18.5
28.5700531005859,-129.5,18.5
28.6208000183105,-128.5,18.5
28.5722923278809,-127.5,18.5
28.6301002502441,-126.5,18.5
28.6587448120117,-125.5,18.5
28.7259159088135,-124.5,18.5
28.738655090332,-123.5,18.5
